boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
15,112,4,1,372,18,2233,112,504976
15,112,2,0,373,27,3588,112,791856
15,112,0,5,372,21,2383,112,535760
15,112,13,10,364,44,7981,112,1793240
15,112,5,4,367,75,14435,112,3237904
15,112,7,9,376,26,3774,112,861520
15,112,11,14,374,22,2135,112,478544
15,112,14,6,369,25,3570,112,790208
15,112,0,6,370,43,7372,112,1647384
15,112,8,13,364,40,7214,112,1616168
15,112,9,1,371,44,8292,112,1865240
15,112,2,11,371,19,2032,112,461264
15,112,11,10,372,19,2444,112,548688
15,112,12,9,374,24,3570,112,792064
15,112,11,11,369,25,2645,112,599744
15,112,9,9,371,33,5149,112,1115344
15,112,3,6,379,26,3826,112,834752
15,112,12,11,369,25,3902,112,893456
15,112,9,0,375,24,3286,112,731760
15,112,13,5,363,23,2615,112,582016
15,112,7,4,373,42,7869,112,1759016
15,112,8,8,371,27,3874,112,877136
15,112,11,7,372,63,14665,112,3334976
15,112,5,8,368,40,7286,112,1604840
15,112,7,1,374,22,2485,112,549264
15,112,13,5,363,21,2615,112,582016
15,112,4,10,364,20,2254,112,507344
15,112,5,1,371,28,3593,112,798784
15,112,1,5,367,35,5180,112,1148496
15,112,10,12,369,27,3993,112,899728
15,112,0,5,372,21,2383,112,535760
15,112,5,1,371,26,3593,112,798784
15,112,3,8,375,40,7160,112,1595432
15,112,0,5,372,23,2383,112,535760
15,112,3,9,370,45,7386,112,1635304
15,112,1,12,377,26,4102,112,934736
15,112,3,0,376,30,3937,112,891536
15,112,9,12,370,38,5802,112,1317224
15,112,11,2,370,18,1877,112,411408
15,112,13,6,365,26,3353,112,753344
15,112,0,3,370,24,3705,112,831104
15,112,4,6,366,27,3842,112,864272
15,112,9,9,371,34,5149,112,1115344
15,112,3,9,370,44,7386,112,1635352
15,112,14,11,367,20,2068,112,470096
15,112,7,13,365,33,5117,112,1129744
15,112,11,5,368,46,7394,112,1650600
15,112,7,12,369,61,12178,112,2696224
16,128,4,2,422,50,6977,128,1588008
16,128,3,9,418,422,124359,128,27632728
16,128,0,8,430,29,3707,128,865856
16,128,8,6,425,53,8280,128,1847592
16,128,14,15,414,42,6879,128,1569960
16,128,11,6,420,25,3532,128,797376
16,128,2,11,420,29,3575,128,794752
16,128,11,13,421,52,8346,128,1927536
16,128,12,15,420,138,28019,128,6246952
16,128,1,13,418,232,51285,128,11706608
16,128,13,4,429,133,25200,128,5679656
16,128,6,0,421,353,72892,128,16438128
16,128,6,7,418,48,7989,128,1795688
16,128,5,11,424,28,3805,128,873936
16,128,1,8,420,134,28457,128,6279000
16,128,2,14,420,127,27903,128,6290088
16,128,12,10,421,46,7171,128,1618792
16,128,6,4,426,36,5013,128,1146576
16,128,4,8,425,130,29243,128,6657296
16,128,8,10,423,85,14323,128,3225296
16,128,7,5,425,79,14235,128,3251984
16,128,4,10,426,39,6216,128,1375080
16,128,9,3,416,469,131515,128,29225752
16,128,0,12,432,136,30674,128,7056960
16,128,14,15,414,45,6879,128,1569960
16,128,15,6,422,259,56089,128,12730304
16,128,5,13,431,28,3609,128,801728
16,128,2,8,414,55,9862,128,2246576
16,128,14,14,421,151,32511,128,7417744
16,128,5,12,415,51,9645,128,2200432
16,128,7,14,424,116,25635,128,5741016
16,128,10,11,421,46,7202,128,1637096
16,128,10,11,421,48,7202,128,1637096
16,128,10,8,427,46,7455,128,1661608
16,128,10,15,416,49,7581,128,1745704
16,128,3,2,416,51,7600,128,1740456
16,128,3,15,435,91,18692,128,4315368
16,128,7,8,429,28,3593,128,794368
16,128,13,11,420,38,5308,128,1198992
16,128,14,3,421,54,9032,128,2111728
16,128,12,8,409,30,4181,128,959568
16,128,8,7,434,164,36241,128,8142800
16,128,12,8,409,29,4181,128,959568
16,128,15,8,420,30,3498,128,781120
16,128,6,11,424,45,6960,128,1583256
16,128,1,5,413,234,48696,128,11001664
16,128,3,2,416,49,7600,128,1740456
16,128,11,3,422,30,4408,128,1016464
16,128,1,11,425,133,28674,128,6537360
16,128,6,12,416,401,118210,128,26249432
16,128,12,5,422,79,14036,128,3188432
16,128,9,14,421,87,14854,128,3416080
16,128,10,0,428,27,3605,128,822720
16,128,2,4,434,33,4430,128,1016848
16,128,10,3,425,40,6238,128,1429352
16,128,8,3,414,31,3940,128,886992
16,128,3,5,422,163,30842,128,6982160
16,128,3,7,424,27,3694,128,856656
16,128,7,6,420,30,3781,128,866128
16,128,8,6,425,56,8280,128,1847592
16,128,1,4,425,123,28633,128,6620496
16,128,2,15,432,19,2116,128,484240
16,128,15,2,431,75,13765,128,3187776
16,128,6,14,426,79,13984,128,3236368
16,128,13,2,423,24,3098,128,708800
16,128,5,15,427,44,6861,128,1577128
16,128,15,11,427,29,3959,128,914624
16,128,8,9,430,83,15586,128,3504720
16,128,3,0,431,143,27813,128,6239912
16,128,14,5,416,130,27909,128,6295336
16,128,11,12,417,46,6567,128,1511400
16,128,8,5,422,29,3901,128,874448
16,128,2,1,417,263,56044,128,12603520
16,128,5,10,416,65,9830,128,2179376
16,128,13,2,423,26,3098,128,708800
16,128,11,13,421,54,8346,128,1927536
16,128,10,6,424,30,3836,128,873552
16,128,7,9,434,24,3096,128,691840
16,128,0,11,419,26,3599,128,820224
16,128,7,2,430,49,7902,128,1802344
16,128,11,12,417,44,6567,128,1511400
16,128,15,11,427,29,3959,128,914576
16,128,3,11,422,49,7401,128,1682408
16,128,1,11,425,129,28674,128,6537360
16,128,7,1,415,129,28746,128,6579344
16,128,8,0,411,84,15103,128,3458576
16,128,8,6,425,53,8280,128,1847592
16,128,10,3,425,42,6238,128,1429352
16,128,7,2,430,50,7902,128,1802344
16,128,14,6,422,23,2374,128,541072
16,128,10,9,422,144,30172,128,6876368
16,128,14,12,427,90,16813,128,3817488
16,128,8,14,426,130,28574,128,6562320
16,128,0,13,412,31,4256,128,975440
16,128,9,13,421,43,6547,128,1504808
16,128,7,10,429,26,3041,128,697728
16,128,7,12,431,41,6022,128,1386600
16,128,15,0,419,122,28482,128,6577744
16,128,6,13,422,47,7159,128,1612392
16,128,13,5,431,42,7014,128,1603496
17,144,13,5,478,171,33049,144,7613056
17,144,16,3,470,142,29203,144,6696080
17,144,6,15,476,76,14034,144,3222080
17,144,16,14,479,64,11436,144,2624688
17,144,3,9,472,118,22587,144,5153128
17,144,11,16,472,82,13475,144,3098448
17,144,2,0,469,52,7122,144,1648936
17,144,0,4,461,144,24984,144,5537944
17,144,2,16,471,53,6727,144,1561832
17,144,13,14,475,129,24040,144,5357864
17,144,10,14,470,45,7104,144,1644840
17,144,3,3,469,131,25330,144,5702568
17,144,10,11,472,82,15089,144,3495952
17,144,0,3,468,138,29061,144,6658112
17,144,15,16,465,295,60057,144,13549248
17,144,0,13,469,605,130368,144,29193304
17,144,14,10,476,45,7103,144,1634728
17,144,10,5,476,154,29267,144,6735888
17,144,0,8,481,95,15602,144,3567680
17,144,12,12,464,171,34161,144,7684176
17,144,12,15,474,271,51480,144,11698048
17,144,8,16,478,99,16912,144,3898768
17,144,7,15,468,266,56930,144,12885888
17,144,5,1,471,136,31636,144,7339728
17,144,12,8,469,97,16574,144,3728528
17,144,9,3,466,1077,236861,144,54890624
17,144,16,7,462,1112,228432,144,52998584
17,144,3,3,469,127,25330,144,5702568
17,144,1,10,470,281,56485,144,12645440
17,144,9,5,473,169,28305,144,6270120
17,144,12,1,470,194,33177,144,7490448
17,144,11,13,479,90,14362,144,3307264
17,144,4,3,467,141,26709,144,6009512
17,144,10,7,488,164,31390,144,7180688
17,144,5,2,469,314,63580,144,14145024
17,144,15,1,469,143,29407,144,6735936
17,144,15,5,475,63,10298,144,2299056
17,144,3,4,478,151,32403,144,7407184
17,144,3,8,472,123,20616,144,4691880
17,144,8,13,462,143,30557,144,7069696
17,144,7,14,467,62,8970,144,2040816
17,144,7,14,467,59,8970,144,2040864
17,144,10,6,469,277,54154,144,11826368
17,144,15,12,467,185,36348,144,8088848
17,144,9,1,469,91,14265,144,3230288
17,144,13,11,477,176,35511,144,8090512
17,144,1,11,473,161,33361,144,7638224
17,144,1,3,463,31,4737,144,1082560
17,144,14,15,468,304,59968,144,13412288
17,144,12,2,491,42,6070,144,1423592
17,144,6,14,475,49,6840,144,1576360
17,144,8,8,479,361,70106,144,15245488
17,144,2,7,481,106,18194,144,4276136
17,144,0,9,472,235,42792,144,9802176
17,144,13,2,472,216,41805,144,9252944
17,144,4,6,478,163,29687,144,6823056
17,144,8,7,469,73,10551,144,2366064
17,144,13,10,477,286,57542,144,12885184
17,144,2,8,463,797,155740,144,34900104
17,144,11,5,484,999,212540,144,46018720
17,144,14,16,477,50,5298,144,1209808
17,144,2,11,475,337,68112,144,15460272
17,144,8,15,478,157,30506,144,6965648
17,144,12,12,464,168,34161,144,7684176
17,144,3,2,466,30,4000,144,929104
17,144,1,11,473,162,33361,144,7638224
17,144,3,5,467,168,32900,144,7595216
17,144,3,12,474,266,56739,144,12863552
17,144,7,8,481,92,14251,144,3261648
17,144,12,4,475,413,88905,144,20058608
17,144,10,2,480,182,34116,144,7915152
17,144,7,12,468,53,7192,144,1611880
17,144,13,12,468,62,10786,144,2401520
17,144,7,16,466,722,149636,144,33974680
17,144,15,2,472,319,58612,144,13134464
17,144,7,3,464,334,63845,144,14000576
17,144,16,3,470,142,29203,144,6696080
17,144,1,15,472,166,32751,144,7390032
17,144,7,13,475,311,64331,144,14738864
17,144,13,4,469,366,72627,144,16175728
17,144,14,8,475,92,16066,144,3567056
17,144,7,3,464,330,63845,144,14000576
17,144,0,11,470,45,7157,144,1639592
17,144,4,15,468,254,47413,144,10714560
17,144,5,3,476,50,9120,144,2118640
17,144,0,16,464,583,112256,144,25395032
17,144,7,5,491,82,13738,144,3186640
17,144,16,7,462,1095,228432,144,53054408
17,144,8,5,463,197,37889,144,8251024
17,144,13,13,479,92,16260,144,3669456
17,144,12,16,473,578,124601,144,28123544
17,144,11,8,477,168,30301,144,6635216
17,144,15,15,469,325,61967,144,13916208
17,144,7,13,475,311,64331,144,14738864
17,144,3,13,481,70,12431,144,2801008
17,144,16,16,477,107,19458,144,4449128
17,144,13,4,469,366,72627,144,16175776
17,144,3,0,460,119,23130,144,5294504
17,144,12,1,470,188,33177,144,7490448
17,144,10,9,485,105,18989,144,4364456
18,162,2,14,525,94,12717,162,3004608
18,162,10,8,536,30,3512,162,814656
18,162,5,17,531,55,7083,162,1636136
18,162,2,6,530,180,26870,162,6231592
18,162,17,8,532,94,14285,162,3327104
18,162,17,5,529,59,7808,162,1812584
18,162,17,13,542,54,6787,162,1585112
18,162,17,11,533,309,53788,162,12424000
18,162,6,11,535,172,27602,162,6234344
18,162,10,15,536,66,8255,162,1913264
18,162,2,15,540,89,12012,162,2757728
18,162,0,15,540,36,4118,162,962048
18,162,1,10,531,95,12986,162,3048064
18,162,8,16,530,344,53336,162,12434944
18,162,13,16,523,55,8037,162,1845160
18,162,15,7,529,76,10076,162,2324080
18,162,0,6,532,93,14139,162,3310096
18,162,8,10,533,206,32697,162,6799568
18,162,2,0,537,30,3355,162,785792
18,162,17,14,530,88,12266,162,2898320
18,162,1,17,529,57,7161,162,1644328
18,162,2,12,539,129,19101,162,4532584
18,162,14,11,537,91,13617,162,3169808
18,162,12,10,544,91,13302,162,3083920
18,162,9,12,530,85,14469,162,3324432
18,162,12,11,540,53,6822,162,1590376
18,162,17,2,539,47,6093,162,1439848
18,162,7,12,530,178,28342,162,6557712
18,162,1,17,529,59,7161,162,1644328
18,162,7,15,522,189,28281,162,6606416
18,162,5,12,542,95,15186,162,3501888
18,162,5,6,534,48,7101,162,1615912
18,162,1,15,527,58,7846,162,1812072
18,162,11,9,532,109,15864,162,3591040
18,162,13,14,530,92,14096,162,3294352
18,162,15,2,534,32,3999,162,941072
18,162,8,6,537,180,27417,162,6222504
18,162,2,14,525,92,12717,162,3004560
18,162,3,12,530,368,64935,162,15234352
18,162,16,3,535,432,73107,162,17097520
18,162,0,3,523,112,17531,162,4076816
18,162,6,15,530,139,22049,162,5183912
18,162,7,4,541,37,4153,162,974352
18,162,9,3,521,319,48853,162,11297856
18,162,6,3,536,104,16942,162,3869712
18,162,13,7,535,99,15191,162,3552592
18,162,14,14,531,297,53364,162,12397952
18,162,7,14,541,65,9491,162,2212848
18,162,3,3,535,99,13348,162,3149968
18,162,12,5,533,71,9331,162,2173744
18,162,10,15,536,63,8255,162,1913264
18,162,10,3,526,219,34847,162,8046864
18,162,10,10,539,238,39411,162,9047312
18,162,1,0,538,74,10783,162,2467120
18,162,17,9,533,54,7063,162,1621400
18,162,12,15,538,92,13790,162,3242640
18,162,2,5,535,49,6842,162,1603880
18,162,14,5,537,52,7430,162,1721512
18,162,11,0,527,37,4890,162,1131344
18,162,1,7,535,171,27296,162,6439360
18,162,1,13,529,61,8166,162,1909168
18,162,4,2,535,158,26661,162,6178728
18,162,15,7,529,76,10076,162,2324080
18,162,9,4,521,58,7848,162,1786728
18,162,8,12,533,50,6762,162,1590632
18,162,4,6,525,217,34898,162,7991120
18,162,15,11,540,50,6438,162,1502248
18,162,13,7,535,99,15191,162,3552592
18,162,2,11,537,188,31113,162,7235408
18,162,9,0,535,45,5262,162,1205776
18,162,4,5,533,57,7892,162,1803112
18,162,6,16,527,328,53263,162,12393216
18,162,7,4,541,36,4153,162,974352
18,162,6,2,530,50,6793,162,1574056
18,162,14,15,530,184,27070,162,6399248
18,162,4,10,536,62,8614,162,2006320
18,162,11,4,538,171,27218,162,6405072
18,162,6,12,529,167,27900,162,6464720
18,162,16,16,535,113,18106,162,4318760
18,162,16,10,535,57,8206,162,1857000
18,162,12,8,538,45,5399,162,1237904
18,162,12,14,533,174,28365,162,6617936
18,162,12,8,538,44,5399,162,1237952
18,162,2,17,540,360,59029,162,13744192
18,162,13,15,536,116,17130,162,3972752
18,162,6,7,542,66,8683,162,2029744
18,162,9,1,541,95,13552,162,3161488
18,162,5,7,535,114,17276,162,3881488
18,162,10,2,531,89,13960,162,3305232
18,162,6,14,531,79,11912,162,2736560
18,162,7,4,541,38,4153,162,974352
18,162,12,9,529,53,7952,162,1804968
18,162,10,1,533,33,4047,162,951440
18,162,2,4,528,44,5410,162,1278376
18,162,13,4,524,90,15308,162,3535632
18,162,17,6,541,58,7747,162,1814184
18,162,17,13,542,49,6787,162,1585064
18,162,5,15,530,91,13771,162,3197904
18,162,9,9,527,34,4110,162,961872
18,162,17,7,531,32,3409,162,789120
19,180,15,0,591,195,32811,180,7785104
19,180,15,8,585,107,13315,180,3155856
19,180,1,5,584,669,107406,180,25147720
19,180,6,3,593,452,113586,180,26498456
19,180,13,14,602,148,20379,180,4747816
19,180,12,15,578,1156,224574,180,53794448
19,180,14,7,587,677,108406,180,25173720
19,180,2,12,593,141,19509,180,4619432
19,180,5,14,603,750,101547,180,23992152
19,180,11,15,589,195,25653,180,5967464
19,180,17,2,598,307,56594,180,13303552
19,180,18,18,579,317,53740,180,12576256
19,180,11,7,583,335,54608,180,12499712
19,180,5,4,586,55,7232,180,1702376
19,180,7,13,594,94,13518,180,3161552
19,180,11,15,589,195,25653,180,5967464
19,180,9,10,606,90,11942,180,2720816
19,180,0,13,590,195,32844,180,7699024
19,180,2,16,590,102,13378,180,3190352
19,180,1,10,588,777,123742,180,28291160
19,180,2,5,587,101,13350,180,3124992
19,180,2,15,586,204,26731,180,6212520
19,180,8,18,594,41,4316,180,1020048
19,180,16,8,589,60,7813,180,1817320
19,180,3,2,595,98,13336,180,3177552
19,180,2,13,587,701,106197,180,24914776
19,180,12,4,600,195,27040,180,6206248
19,180,15,17,598,98,13158,180,3134672
19,180,3,5,600,167,26394,180,6180584
19,180,7,13,594,91,13518,180,3161552
19,180,3,8,588,121,16823,180,3913664
19,180,13,15,596,188,26822,180,6388752
19,180,17,18,592,187,26254,180,6165656
19,180,15,16,598,197,26489,180,6359568
19,180,6,16,605,111,13802,180,3256848
19,180,12,16,599,349,52146,180,12342528
19,180,1,8,584,309,53801,180,12554816
19,180,2,3,590,55,7142,180,1687464
19,180,5,11,586,196,28618,180,6731856
19,180,2,6,596,99,14226,180,3357264
19,180,0,15,584,353,53737,180,12406080
19,180,10,14,596,516,83580,180,19170224
19,180,4,1,592,329,56907,180,13191616
19,180,0,6,595,312,56979,180,13204544
19,180,12,5,587,756,104627,180,24266776
19,180,7,1,585,167,29765,180,7042512
19,180,17,16,594,2866,428695,180,103006608
19,180,18,9,585,312,53603,180,12547584
19,180,0,13,590,196,32844,180,7699024
19,180,6,15,589,1229,212921,180,51299680
19,180,1,2,605,659,107078,180,25303752
19,180,15,8,585,104,13315,180,3155856
19,180,9,6,583,315,57957,180,13137216
19,180,4,1,592,328,56907,180,13191616
19,180,15,18,571,341,54022,180,12518528
19,180,8,4,583,317,57841,180,13421440
19,180,0,18,583,311,57039,180,13317120
19,180,2,8,600,59,6895,180,1611368
19,180,0,10,589,82,12982,180,3108496
19,180,9,6,583,300,57957,180,13137216
19,180,0,2,589,147,19375,180,4596456
19,180,1,0,594,59,7526,180,1779096
19,180,16,3,586,176,28208,180,6744080
19,180,9,18,584,447,72796,180,17083632
19,180,4,3,593,185,26845,180,6218920
19,180,11,2,595,97,14079,180,3343120
19,180,16,11,588,212,26901,180,6191976
19,180,15,12,589,1941,330878,180,81349584
19,180,1,7,590,376,58204,180,13606720
19,180,2,0,593,604,105589,180,25177496
19,180,16,16,585,59,7992,180,1891312
19,180,17,14,593,407,62900,180,14927152
19,180,12,10,595,155,27580,180,6567440
19,180,3,1,588,127,18733,180,4451240
19,180,11,4,591,730,106674,180,24942232
19,180,16,2,585,104,14095,180,3309968
19,180,9,15,590,1136,217278,180,51899024
19,180,18,18,579,311,53740,180,12576256
19,180,13,8,590,100,13282,180,3138192
19,180,0,1,598,170,23066,180,5477160
19,180,14,12,597,77,13460,180,3233040
19,180,5,16,595,196,31380,180,7426256
19,180,16,5,593,184,27532,180,6501120
19,180,9,8,604,485,81686,180,18837680
19,180,10,13,599,190,29243,180,6844560
19,180,15,0,591,191,32811,180,7785104
19,180,2,6,596,101,14226,180,3357264
19,180,14,14,588,703,100122,180,23502872
19,180,14,18,593,98,14756,180,3493904
19,180,9,0,597,350,62695,180,14987360
19,180,4,2,590,50,7393,180,1722072
19,180,0,16,586,50,6653,180,1576488
19,180,11,8,594,1447,221791,180,52015224
19,180,6,9,596,365,65196,180,15203632
19,180,6,0,585,329,59934,180,13920576
19,180,5,1,592,336,60016,180,14344496
19,180,4,17,595,303,54747,180,12786816
19,180,9,1,590,125,18887,180,4539880
19,180,16,9,596,705,102165,180,23980952
19,180,8,13,598,149,20852,180,4823912
