boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
1,0,0,0,-1,0,0,0,0
2,2,1,1,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,0,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,0,0,5,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,1,0,0,4,2,0,0
2,2,0,1,0,5,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,0,0,4,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,0,0,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,0,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,0,0,4,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,1,0,4,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,0,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,0,0,4,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,0,0,4,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,0,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,0,0,4,2,0,0
2,2,0,0,0,4,2,0,0
2,2,1,0,0,4,2,0,0
2,2,0,1,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,0,1,0,4,2,0,0
2,2,1,0,0,4,2,0,0
2,2,1,0,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,0,0,4,2,0,0
2,2,0,0,0,4,2,0,0
2,2,1,0,0,4,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,1,0,3,2,0,0
2,2,0,1,0,4,2,0,0
2,2,0,0,0,3,2,0,0
2,2,0,0,0,4,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,0,0,4,2,0,0
2,2,1,1,0,4,2,0,0
2,2,1,1,0,4,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,1,1,0,3,2,0,0
2,2,0,0,0,3,2,0,0
2,2,1,1,0,4,2,0,0
2,2,0,0,0,4,2,0,0
3,4,0,0,0,4,3,0,0
3,4,1,2,0,4,2,0,0
3,4,1,2,0,3,2,0,0
3,4,1,1,0,3,2,0,0
3,4,2,1,0,3,2,0,0
3,4,0,1,0,4,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,2,2,0,3,3,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,3,2,0,0
3,4,2,1,0,4,2,0,0
3,4,1,1,0,5,2,0,0
3,4,1,1,0,4,2,0,0
3,4,0,2,0,4,3,0,0
3,4,0,2,0,4,3,0,0
3,4,0,1,0,4,2,0,0
3,4,2,1,0,3,2,0,0
3,4,0,1,0,3,2,0,0
3,4,2,0,0,4,3,0,0
3,4,2,2,0,4,3,0,0
3,4,2,2,0,4,3,0,0
3,4,1,2,0,4,2,0,0
3,4,0,2,0,3,3,0,0
3,4,2,1,0,3,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,4,2,0,0
3,4,0,1,0,3,2,0,0
3,4,0,1,0,3,2,0,0
3,4,2,1,0,4,2,0,0
3,4,0,1,0,4,2,0,0
3,4,2,2,0,3,3,0,0
3,4,0,1,0,4,2,0,0
3,4,0,2,0,5,3,0,0
3,4,2,0,0,4,3,0,0
3,4,2,1,0,3,2,0,0
3,4,0,0,0,4,3,0,0
3,4,0,2,0,4,3,0,0
3,4,0,0,0,4,3,0,0
3,4,2,0,0,4,3,0,0
3,4,0,2,0,5,3,0,0
3,4,0,1,0,4,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,4,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,3,2,0,0
3,4,1,1,0,4,2,0,0
3,4,1,0,0,4,2,0,0
3,4,2,2,0,4,3,0,0
3,4,0,0,0,4,3,0,0
3,4,0,2,0,4,3,0,0
3,4,2,2,0,3,3,0,0
3,4,2,0,0,4,3,0,0
3,4,0,0,0,4,3,0,0
3,4,1,0,0,3,2,0,0
3,4,0,1,0,3,2,0,0
3,4,0,0,0,5,3,0,0
3,4,1,0,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,0,1,0,4,2,0,0
3,4,2,0,0,3,3,0,0
3,4,1,1,0,3,2,0,0
3,4,0,2,0,3,3,0,0
3,4,0,0,0,4,3,0,0
3,4,1,2,0,4,2,0,0
3,4,1,0,0,3,2,0,0
3,4,1,1,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,1,2,0,3,2,0,0
3,4,1,1,0,3,2,0,0
3,4,1,2,0,3,2,0,0
3,4,1,0,0,3,2,0,0
3,4,1,2,0,4,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,2,1,0,4,2,0,0
3,4,2,2,0,4,3,0,0
3,4,0,1,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,2,1,0,3,2,0,0
3,4,2,0,0,5,3,0,0
3,4,2,1,0,5,2,0,0
3,4,1,0,0,4,2,0,0
3,4,2,2,0,4,3,0,0
3,4,1,2,0,4,2,0,0
3,4,0,1,0,4,2,0,0
3,4,2,2,0,3,3,0,0
3,4,2,0,0,3,3,0,0
3,4,0,2,0,4,3,0,0
3,4,1,2,0,3,2,0,0
3,4,1,0,0,3,2,0,0
3,4,2,1,0,3,2,0,0
3,4,2,2,0,4,3,0,0
3,4,1,1,0,3,2,0,0
3,4,0,1,0,3,2,0,0
3,4,0,1,0,3,2,0,0
3,4,1,2,0,3,2,0,0
3,4,0,0,0,3,3,0,0
3,4,1,0,0,4,2,0,0
4,8,0,2,24,4,13,8,-1064
4,8,2,2,0,5,15,0,0
4,8,3,2,24,4,13,8,-1064
4,8,2,0,24,5,13,8,-1064
4,8,2,3,24,4,13,8,-1064
4,8,0,1,24,4,13,8,-1064
4,8,3,0,0,4,15,0,0
4,8,3,2,24,4,13,8,-1064
4,8,3,2,24,5,13,8,-1064
4,8,2,0,24,5,13,8,-1064
4,8,1,1,0,5,15,0,0
4,8,1,2,0,4,15,0,0
4,8,0,1,24,5,13,8,-1064
4,8,2,0,24,5,13,8,-1064
4,8,3,3,0,4,15,0,0
4,8,3,3,0,6,15,0,0
4,8,3,3,0,4,15,0,0
4,8,3,2,24,5,13,8,-1064
4,8,2,0,24,4,13,8,-1064
4,8,1,2,0,5,15,0,0
4,8,0,1,24,5,13,8,-1064
4,8,3,2,24,5,13,8,-1064
4,8,0,2,24,4,13,8,-1064
4,8,0,1,24,5,13,8,-1064
4,8,3,3,0,4,15,0,0
4,8,1,3,24,5,13,8,-1064
4,8,0,1,24,5,13,8,-1064
4,8,2,1,0,4,15,0,0
4,8,3,0,0,5,15,0,0
4,8,3,2,24,5,13,8,-1064
4,8,3,3,0,4,15,0,0
4,8,1,3,24,4,13,8,-1064
4,8,1,1,0,4,15,0,0
4,8,2,2,0,5,15,0,0
4,8,2,1,0,5,15,0,0
4,8,3,1,24,4,13,8,-1064
4,8,2,2,0,5,15,0,0
4,8,0,2,24,4,13,8,-1064
4,8,1,3,24,4,13,8,-1064
4,8,1,2,0,4,15,0,0
4,8,2,3,24,4,13,8,-1064
4,8,2,3,24,5,13,8,-1064
4,8,2,3,24,5,13,8,-1064
4,8,0,0,0,5,15,0,0
4,8,0,2,24,5,13,8,-1064
4,8,3,2,24,4,13,8,-1064
4,8,2,3,24,4,13,8,-1064
4,8,1,1,0,4,15,0,0
4,8,0,0,0,5,15,0,0
4,8,3,1,24,5,13,8,-1064
4,8,3,3,0,5,15,0,0
4,8,3,2,24,5,13,8,-1064
4,8,2,1,0,5,15,0,0
4,8,2,2,0,5,15,0,0
4,8,3,2,24,4,13,8,-1064
4,8,1,2,0,5,15,0,0
4,8,1,0,24,5,13,8,-1064
4,8,3,2,24,4,13,8,-1064
4,8,3,2,24,5,13,8,-1064
4,8,2,3,24,5,13,8,-1064
4,8,3,1,24,5,13,8,-1064
4,8,2,2,0,5,15,0,0
4,8,3,0,0,5,15,0,0
4,8,0,0,0,5,15,0,0
4,8,0,1,24,5,13,8,-1064
4,8,1,1,0,4,15,0,0
4,8,1,1,0,5,15,0,0
4,8,3,0,0,5,15,0,0
4,8,2,1,0,4,15,0,0
4,8,3,3,0,5,15,0,0
4,8,2,2,0,5,15,0,0
4,8,2,2,0,5,15,0,0
4,8,0,3,0,5,15,0,0
4,8,2,1,0,4,15,0,0
4,8,0,3,0,5,15,0,0
4,8,1,2,0,5,15,0,0
4,8,3,2,24,5,13,8,-1064
4,8,3,3,0,4,15,0,0
4,8,2,2,0,5,15,0,0
4,8,3,3,0,5,15,0,0
4,8,2,1,0,4,15,0,0
4,8,0,3,0,5,15,0,0
4,8,2,2,0,5,15,0,0
4,8,3,2,24,5,13,8,-1064
4,8,3,0,0,4,15,0,0
4,8,0,0,0,5,15,0,0
4,8,1,2,0,4,15,0,0
4,8,2,2,0,5,15,0,0
4,8,1,2,0,5,15,0,0
4,8,0,0,0,4,15,0,0
4,8,0,1,24,5,13,8,-1064
4,8,2,1,0,4,15,0,0
4,8,2,0,24,4,13,8,-1064
4,8,3,0,0,4,15,0,0
4,8,0,0,0,5,15,0,0
4,8,0,2,24,5,13,8,-1064
4,8,1,2,0,5,15,0,0
4,8,2,1,0,4,15,0,0
4,8,2,1,0,4,15,0,0
4,8,2,2,0,5,15,0,0
5,12,3,1,38,6,30,12,1712
5,12,2,1,39,6,38,12,2608
5,12,4,2,37,6,35,12,2352
5,12,0,3,39,6,31,12,1904
5,12,4,2,37,6,35,12,2352
5,12,4,2,37,5,35,12,2352
5,12,3,4,39,6,49,12,3888
5,12,2,4,39,6,28,12,1520
5,12,2,2,39,5,19,12,328
5,12,4,3,39,5,31,12,1904
5,12,3,2,38,6,25,12,1096
5,12,2,2,39,6,19,12,328
5,12,2,4,39,5,28,12,1520
5,12,1,0,39,6,49,12,3888
5,12,1,3,38,5,30,12,1712
5,12,4,2,37,8,35,12,2352
5,12,3,4,39,6,49,12,3888
5,12,1,0,39,8,49,12,3888
5,12,4,3,39,6,31,12,1904
5,12,4,4,39,6,25,12,1328
5,12,1,3,38,6,30,12,1712
5,12,4,1,39,6,31,12,1904
5,12,2,4,39,5,28,12,1520
5,12,3,4,39,6,49,12,3888
5,12,4,1,39,6,31,12,1904
5,12,1,0,39,6,49,12,3888
5,12,2,2,39,5,19,12,328
5,12,3,3,38,5,30,12,1712
5,12,0,4,39,6,25,12,1328
5,12,1,1,38,5,30,12,1712
5,12,3,2,38,5,25,12,1096
5,12,0,3,39,5,31,12,1904
5,12,0,4,39,6,25,12,1328
5,12,4,4,39,5,25,12,1328
5,12,4,4,39,6,25,12,1328
5,12,3,0,39,7,49,12,3888
5,12,0,2,37,8,35,12,2352
5,12,0,4,39,5,25,12,1328
5,12,3,2,38,6,25,12,1096
5,12,0,3,39,6,31,12,1904
5,12,3,2,38,6,25,12,1096
5,12,1,3,38,8,30,12,1712
5,12,4,1,39,6,31,12,1904
5,12,4,4,39,5,25,12,1328
5,12,2,1,39,7,38,12,2608
5,12,3,4,39,7,49,12,3888
5,12,3,2,38,6,25,12,1096
5,12,0,1,39,7,31,12,1904
5,12,2,3,39,6,36,12,2416
5,12,4,3,39,5,31,12,1904
5,12,1,4,39,6,49,12,3888
5,12,4,3,39,6,31,12,1904
5,12,4,2,37,6,35,12,2352
5,12,1,3,38,6,30,12,1712
5,12,0,2,37,6,35,12,2352
5,12,3,4,39,6,49,12,3888
5,12,0,4,39,6,25,12,1328
5,12,4,0,39,6,25,12,1328
5,12,2,2,39,6,19,12,328
5,12,4,0,39,6,25,12,1328
5,12,3,3,38,8,30,12,1712
5,12,2,1,39,6,38,12,2608
5,12,2,2,39,6,19,12,328
5,12,3,0,39,7,49,12,3888
5,12,0,0,39,6,25,12,1328
5,12,0,3,39,7,31,12,1904
5,12,3,3,38,7,30,12,1712
5,12,0,2,37,6,35,12,2352
5,12,4,1,39,5,31,12,1904
5,12,4,0,39,6,25,12,1328
5,12,4,4,39,5,25,12,1328
5,12,0,1,39,5,31,12,1904
5,12,1,4,39,7,49,12,3888
5,12,0,4,39,5,25,12,1328
5,12,1,2,38,6,28,12,1288
5,12,4,3,39,6,31,12,1904
5,12,4,3,39,6,31,12,1904
5,12,2,2,39,6,19,12,328
5,12,1,2,38,6,28,12,1288
5,12,3,1,38,7,30,12,1712
5,12,3,4,39,6,49,12,3888
5,12,0,4,39,6,25,12,1328
5,12,4,0,39,7,25,12,1328
5,12,3,1,38,6,30,12,1712
5,12,2,3,39,6,36,12,2416
5,12,3,3,38,7,30,12,1712
5,12,0,4,39,7,25,12,1328
5,12,4,4,39,7,25,12,1328
5,12,4,4,39,6,25,12,1328
5,12,2,4,39,6,28,12,1520
5,12,3,3,38,6,30,12,1712
5,12,0,4,39,5,25,12,1328
5,12,1,4,39,6,49,12,3888
5,12,4,3,39,5,31,12,1904
5,12,4,2,37,6,35,12,2352
5,12,3,4,39,7,49,12,3888
5,12,4,0,39,6,25,12,1328
5,12,3,3,38,5,30,12,1712
5,12,1,1,38,6,30,12,1712
5,12,0,4,39,5,25,12,1328
6,18,1,2,57,7,42,18,4352
6,18,4,0,56,8,69,18,7664
6,18,1,2,57,7,42,18,4352
6,18,0,2,60,7,40,18,3568
6,18,5,3,59,7,38,18,3248
6,18,3,0,56,8,78,18,8752
6,18,1,5,57,7,51,18,5632
6,18,1,5,57,7,51,18,5632
6,18,4,4,57,7,45,18,4080
6,18,1,0,55,7,42,18,3888
6,18,0,1,59,7,60,18,5760
6,18,3,0,56,7,78,18,8752
6,18,2,3,59,7,45,18,3824
6,18,3,4,56,7,52,18,5504
6,18,2,4,60,7,55,18,5760
6,18,4,0,56,7,69,18,7664
6,18,3,3,58,7,50,18,5120
6,18,5,4,59,7,42,18,4288
6,18,2,3,59,6,45,18,3824
6,18,5,5,60,7,35,18,2992
6,18,2,2,57,8,89,18,9664
6,18,1,2,57,7,42,18,4352
6,18,2,3,59,7,45,18,3824
6,18,0,4,59,7,73,18,7488
6,18,3,5,58,7,36,18,3312
6,18,3,4,56,6,52,18,5504
6,18,3,5,58,8,36,18,3312
6,18,5,4,59,6,42,18,4288
6,18,3,4,56,7,52,18,5504
6,18,1,1,60,7,56,18,5440
6,18,2,1,59,8,62,18,6400
6,18,0,1,59,7,60,18,5760
6,18,5,4,59,6,42,18,4288
6,18,0,4,59,8,73,18,7680
6,18,5,1,60,8,65,18,7232
6,18,0,1,59,7,60,18,5760
6,18,5,3,59,7,38,18,3248
6,18,5,3,59,7,38,18,3248
6,18,1,0,55,7,42,18,3888
6,18,3,0,56,8,78,18,8752
6,18,0,5,57,7,40,18,3632
6,18,5,1,60,8,65,18,7088
6,18,5,3,59,8,38,18,3248
6,18,4,4,57,7,45,18,4080
6,18,1,0,55,8,42,18,3888
6,18,5,5,60,7,35,18,2992
6,18,1,5,57,7,51,18,5632
6,18,0,4,59,7,73,18,7488
6,18,5,5,60,7,35,18,2992
6,18,4,4,57,7,45,18,4080
6,18,1,0,55,6,42,18,3888
6,18,4,0,56,7,69,18,7664
6,18,3,3,58,8,50,18,5120
6,18,2,2,57,7,89,18,9520
6,18,0,1,59,6,60,18,5760
6,18,2,3,59,6,45,18,3824
6,18,0,0,56,8,52,18,5504
6,18,1,5,57,7,51,18,5632
6,18,3,0,56,8,78,18,8752
6,18,2,4,60,8,55,18,5760
6,18,0,3,59,9,50,18,4400
6,18,3,3,58,7,50,18,5120
6,18,0,1,59,7,60,18,5760
6,18,1,0,55,7,42,18,3888
6,18,0,2,60,6,40,18,3568
6,18,2,3,59,6,45,18,3824
6,18,3,4,56,7,52,18,5504
6,18,3,0,56,8,78,18,8752
6,18,2,4,60,7,55,18,5760
6,18,4,5,57,7,53,18,5888
6,18,5,1,60,7,65,18,7088
6,18,1,3,59,8,75,18,8384
6,18,4,3,56,7,52,18,5504
6,18,5,0,60,7,35,18,2992
6,18,0,4,59,8,73,18,7680
6,18,5,4,59,7,42,18,4288
6,18,3,3,58,7,50,18,5120
6,18,5,5,60,7,35,18,2992
6,18,1,5,57,7,51,18,5632
6,18,1,4,58,7,38,18,3120
6,18,5,0,60,7,35,18,2992
6,18,3,2,61,7,65,18,6400
6,18,2,2,57,8,89,18,9712
6,18,4,4,57,6,45,18,4080
6,18,5,1,60,7,65,18,7088
6,18,4,1,57,7,49,18,4928
6,18,4,3,56,7,52,18,5504
6,18,0,1,59,7,60,18,5760
6,18,1,2,57,7,42,18,4352
6,18,1,5,57,7,51,18,5632
6,18,3,3,58,7,50,18,5120
6,18,1,5,57,7,51,18,5632
6,18,1,5,57,6,51,18,5632
6,18,2,0,60,8,41,18,3632
6,18,1,4,58,7,38,18,3120
6,18,1,5,57,6,51,18,5632
6,18,3,0,56,8,78,18,8752
6,18,5,5,60,7,35,18,2992
6,18,3,5,58,6,36,18,3312
6,18,0,2,60,7,40,18,3568
7,24,1,1,80,9,87,24,11968
7,24,2,6,75,7,63,24,8368
7,24,6,4,77,8,75,24,10112
7,24,2,4,76,8,70,24,9136
7,24,0,2,77,7,59,24,7856
7,24,1,2,78,8,54,24,7088
7,24,3,2,77,8,70,24,9200
7,24,4,4,78,8,74,24,9584
7,24,6,5,75,8,73,24,10304
7,24,3,2,77,8,70,24,9152
7,24,6,3,78,10,117,24,15736
7,24,4,5,77,8,94,24,13056
7,24,1,2,78,7,54,24,7088
7,24,1,3,78,8,102,24,14528
7,24,1,1,80,9,87,24,11968
7,24,0,6,80,7,90,24,12352
7,24,6,5,75,8,73,24,10304
7,24,2,3,75,8,104,24,14336
7,24,6,5,75,8,73,24,10304
7,24,4,2,82,8,104,24,13248
7,24,2,5,77,8,97,24,13632
7,24,2,5,77,7,97,24,13632
7,24,3,4,74,9,84,24,11392
7,24,3,2,77,7,70,24,9200
7,24,6,1,74,8,81,24,11392
7,24,0,4,77,11,67,24,9024
7,24,5,6,75,9,60,24,7792
7,24,6,4,77,8,75,24,10112
7,24,3,0,78,10,117,24,15680
7,24,1,1,80,8,87,24,11968
7,24,2,2,77,8,75,24,9792
7,24,1,4,78,8,54,24,7088
7,24,3,5,76,10,108,24,15480
7,24,2,6,75,7,63,24,8368
7,24,0,2,77,10,59,24,7856
7,24,1,5,81,12,98,24,13584
7,24,0,4,77,9,67,24,9072
7,24,2,1,81,8,66,24,8944
7,24,3,5,76,11,108,24,15432
7,24,6,6,78,7,73,24,9776
7,24,3,5,76,8,108,24,15424
7,24,3,5,76,8,108,24,15424
7,24,1,0,77,8,50,24,6640
7,24,3,0,78,8,117,24,15736
7,24,4,5,77,9,94,24,13056
7,24,0,4,77,8,67,24,9072
7,24,2,4,76,8,70,24,9136
7,24,6,0,78,8,86,24,11776
7,24,0,3,79,9,57,24,7408
7,24,6,5,75,8,73,24,10304
7,24,0,3,79,8,57,24,7408
7,24,5,1,80,8,76,24,10688
7,24,6,1,74,10,81,24,11392
7,24,3,3,80,13,322,24,47016
7,24,2,4,76,9,70,24,9136
7,24,2,2,77,7,75,24,9840
7,24,4,1,80,8,85,24,11776
7,24,5,3,77,9,102,24,13760
7,24,3,1,75,8,77,24,10944
7,24,3,4,74,8,84,24,11392
7,24,1,1,80,8,87,24,11968
7,24,3,0,78,11,117,24,15688
7,24,4,2,82,8,104,24,13248
7,24,4,0,76,9,92,24,12992
7,24,5,6,75,7,60,24,7984
7,24,1,2,78,9,54,24,7088
7,24,1,1,80,8,87,24,11920
7,24,5,2,77,8,97,24,13584
7,24,0,1,77,7,53,24,6832
7,24,6,4,77,8,75,24,10112
7,24,3,6,78,8,117,24,15736
7,24,1,2,78,7,54,24,7088
7,24,1,4,78,8,54,24,7088
7,24,3,6,78,9,117,24,15680
7,24,2,4,76,7,70,24,9136
7,24,3,0,78,8,117,24,15736
7,24,5,5,80,9,82,24,11392
7,24,3,4,74,10,84,24,11392
7,24,3,3,80,10,322,24,47016
7,24,3,0,78,9,117,24,15736
7,24,2,2,77,9,75,24,9840
7,24,3,4,74,8,84,24,11392
7,24,6,2,77,8,75,24,10176
7,24,6,5,75,8,73,24,10304
7,24,2,2,77,8,75,24,9840
7,24,6,0,78,8,86,24,11776
7,24,6,2,77,8,75,24,10128
7,24,2,6,75,9,63,24,8320
7,24,0,4,77,8,67,24,9072
7,24,0,5,76,7,49,24,6192
7,24,0,6,80,8,90,24,12352
7,24,5,2,77,9,97,24,13632
7,24,3,4,74,8,84,24,11392
7,24,5,2,77,9,97,24,13632
7,24,3,4,74,8,84,24,11392
7,24,2,2,77,8,75,24,9840
7,24,5,2,77,9,97,24,13584
7,24,2,4,76,9,70,24,8944
7,24,0,2,77,8,59,24,7856
7,24,1,0,77,8,50,24,6640
8,32,6,0,106,10,162,32,23720
8,32,5,2,109,10,87,32,13448
8,32,7,6,105,10,154,32,23080
8,32,3,7,105,10,98,32,14464
8,32,6,4,110,12,172,32,26880
8,32,0,6,107,9,98,32,14328
8,32,6,4,110,12,172,32,26928
8,32,0,4,110,10,134,32,19944
8,32,5,5,109,8,84,32,12160
8,32,4,4,103,9,121,32,18280
8,32,5,4,105,10,194,32,31088
8,32,0,7,108,10,121,32,19112
8,32,2,0,104,9,111,32,16304
8,32,5,7,104,11,155,32,24816
8,32,0,5,106,10,147,32,22328
8,32,6,7,104,9,96,32,14144
8,32,3,3,108,10,244,32,36976
8,32,1,4,105,9,124,32,18416
8,32,0,0,104,10,93,32,15144
8,32,3,7,105,9,98,32,14464
8,32,1,6,107,10,121,32,17384
8,32,7,0,105,10,103,32,16568
8,32,0,3,107,11,282,32,41688
8,32,2,4,106,10,151,32,24688
8,32,7,2,104,9,88,32,13176
8,32,1,0,104,10,90,32,13056
8,32,3,2,103,9,129,32,20520
8,32,5,6,109,11,157,32,23400
8,32,1,0,104,9,90,32,13056
8,32,6,6,105,9,109,32,17448
8,32,1,1,108,10,181,32,29040
8,32,6,1,109,12,239,32,38440
8,32,0,2,103,10,98,32,15168
8,32,6,1,109,11,239,32,38488
8,32,3,2,103,10,129,32,20520
8,32,0,4,110,10,134,32,19944
8,32,3,7,105,9,98,32,14464
8,32,7,4,109,9,130,32,19816
8,32,2,5,111,9,107,32,16304
8,32,0,5,106,9,147,32,22376
8,32,0,4,110,10,134,32,19944
8,32,0,1,107,8,92,32,13432
8,32,0,2,103,9,98,32,15216
8,32,5,4,105,10,194,32,31088
8,32,3,7,105,8,98,32,14520
8,32,7,1,107,11,152,32,22264
