boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
9,40,4,1,121,20,40,123792
9,40,3,0,121,20,40,123680
9,40,5,3,121,20,41,124072
9,40,2,4,122,21,43,124016
9,40,0,1,123,22,42,123792
9,40,0,6,122,20,40,124240
9,40,8,7,122,19,40,123232
9,40,2,4,122,29,43,123904
9,40,7,7,122,22,40,123400
9,40,0,5,123,31,41,123456
9,40,6,2,121,18,41,124296
9,40,4,2,122,19,41,123792
9,40,5,6,122,21,43,124184
9,40,1,4,123,19,41,124072
9,40,5,5,122,18,40,123512
9,40,0,1,123,18,42,123904
9,40,5,8,123,19,40,123960
9,40,0,2,121,20,41,124184
9,40,0,5,123,29,41,123568
9,40,0,6,122,23,40,124240
9,40,4,1,121,21,40,123680
9,40,8,8,121,38,41,123680
9,40,5,2,122,28,40,123624
9,40,8,8,121,19,41,123680
9,40,5,6,122,29,43,124184
9,40,5,7,122,18,43,124016
9,40,1,4,123,20,41,124072
9,40,0,4,123,20,40,124184
9,40,3,0,121,23,40,123680
9,40,4,4,121,18,41,123400
9,40,3,7,123,18,40,124184
9,40,0,6,122,19,40,124240
9,40,7,8,122,22,43,123736
9,40,1,4,123,20,41,124072
9,40,4,8,122,19,43,124240
9,40,5,0,122,28,41,123904
9,40,7,8,122,20,43,123736
9,40,5,5,122,28,40,123512
9,40,2,3,122,21,43,124184
9,40,6,1,123,24,40,123456
9,40,2,6,121,21,41,124184
9,40,5,7,122,19,43,123904
9,40,4,3,122,19,40,123344
9,40,7,2,122,25,43,123904
9,40,1,2,122,19,41,123848
9,40,0,8,122,20,42,123848
9,40,4,1,121,20,40,123792
9,40,3,0,121,17,40,123792
9,40,6,1,123,20,40,123568
9,40,4,5,121,22,40,123568
9,40,0,8,122,19,42,123848
9,40,0,7,122,18,40,123400
9,40,2,8,122,20,40,123400
9,40,5,3,121,25,41,124184
9,40,5,1,122,20,41,123680
9,40,0,2,121,20,41,124184
9,40,5,0,122,20,41,123792
9,40,1,1,121,19,40,123568
9,40,8,6,121,21,42,124560
9,40,3,4,122,18,40,123512
9,40,1,1,121,19,40,123680
9,40,4,5,121,41,40,123568
9,40,6,3,121,20,40,123848
9,40,8,2,123,25,40,124128
9,40,8,6,121,19,42,124560
9,40,1,6,122,18,40,123344
9,40,6,4,123,22,42,124184
10,50,2,5,153,19,51,126408
10,50,7,2,151,26,51,125792
10,50,1,9,152,20,51,126072
10,50,5,6,152,33,50,125848
10,50,1,5,152,22,51,125848
10,50,1,6,152,18,50,126352
10,50,1,7,152,23,51,126464
10,50,1,6,152,20,50,126240
10,50,5,0,152,32,50,126352
10,50,1,9,152,20,51,126072
10,50,0,5,153,23,50,125960
10,50,2,1,153,20,51,125680
10,50,6,6,151,18,51,126632
10,50,0,8,152,20,51,126128
10,50,4,7,152,19,50,126184
10,50,4,4,152,23,51,126464
10,50,7,1,152,24,50,125904
10,50,2,5,153,27,51,126296
10,50,3,0,151,18,51,127080
10,50,1,9,152,19,51,126072
10,50,7,9,152,19,50,125792
10,50,4,0,152,19,50,126632
10,50,2,6,153,22,50,126184
10,50,5,9,153,26,50,126072
10,50,4,2,152,28,50,126128
10,50,3,0,151,19,51,127080
10,50,6,8,152,20,50,125848
10,50,7,5,153,19,50,126016
10,50,6,1,152,19,50,125736
10,50,9,8,152,20,50,126072
10,50,0,6,152,29,50,126072
10,50,4,0,152,19,50,126744
10,50,1,7,152,18,51,126464
10,50,5,6,152,35,50,125736
10,50,4,4,152,21,51,126464
10,50,5,6,152,19,50,125736
10,50,5,0,152,19,50,126352
10,50,9,4,152,20,50,126128
10,50,4,1,151,19,51,126072
10,50,4,0,152,24,50,126744
10,50,3,5,152,21,51,126128
10,50,0,4,152,28,50,126072
10,50,6,6,151,19,51,126520
10,50,1,8,152,20,50,126072
10,50,7,2,151,20,51,125792
10,50,5,8,153,27,51,126296
10,50,4,4,152,22,51,126576
10,50,0,4,152,19,50,126072
10,50,6,3,152,19,51,125792
10,50,3,6,151,20,51,126296
10,50,4,4,152,21,51,126576
10,50,9,1,152,19,50,125680
10,50,3,3,153,21,51,126464
10,50,0,5,153,19,50,126072
10,50,0,8,152,20,51,126128
10,50,7,9,152,19,50,125904
10,50,4,3,152,21,52,126744
10,50,1,0,152,19,50,126464
10,50,7,1,152,19,50,125792
10,50,8,9,153,19,51,125680
10,50,5,8,153,19,51,126408
10,50,5,5,152,21,51,126240
10,50,9,8,152,20,50,126072
10,50,5,7,153,19,50,126240
10,50,3,2,152,27,51,126240
10,50,8,6,152,19,51,126800
10,50,8,7,152,22,51,126744
10,50,8,6,152,21,51,126800
10,50,8,7,152,20,51,126856
10,50,8,9,153,20,51,125680
10,50,9,1,152,20,50,125792
10,50,6,1,152,19,50,125848
10,50,9,9,152,20,51,126240
10,50,1,5,152,19,51,125960
10,50,7,2,151,19,51,125680
10,50,4,5,152,32,50,126072
10,50,5,0,152,20,50,126352
10,50,7,4,152,20,51,126128
10,50,3,9,152,20,50,126184
10,50,6,4,152,25,51,126576
10,50,3,1,152,20,50,125904
10,50,5,1,153,18,51,125736
10,50,3,1,152,24,50,125792
10,50,0,5,153,19,50,125960
10,50,3,6,151,20,51,126296
10,50,3,7,152,18,50,125960
10,50,8,5,152,20,50,126016
10,50,2,5,153,20,51,126296
10,50,1,1,151,19,51,125904
10,50,7,0,151,19,51,126688
10,50,2,9,152,20,50,125848
10,50,3,8,153,28,50,125960
10,50,0,8,152,24,51,126240
10,50,7,0,151,21,51,126800
10,50,3,8,153,21,50,126072
10,50,8,1,152,21,50,126128
10,50,0,6,152,21,50,126072
10,50,6,2,152,20,51,126296
10,50,9,3,152,20,51,126912
10,50,6,8,152,20,50,125848
11,60,1,8,183,19,60,129760
11,60,10,0,182,23,61,129560
11,60,6,4,183,22,60,128472
11,60,1,0,182,19,60,128192
11,60,8,0,182,22,61,128504
11,60,4,6,182,18,60,128472
11,60,8,2,183,20,61,129248
11,60,2,0,182,19,61,129024
11,60,9,8,182,24,61,130592
11,60,4,10,183,24,61,129032
11,60,8,2,183,19,61,129360
11,60,10,1,181,20,60,128192
11,60,2,4,182,19,62,130256
11,60,4,4,181,19,60,128560
11,60,7,6,182,19,60,128664
11,60,4,4,181,20,60,128416
11,60,8,10,182,21,60,129248
11,60,2,4,182,22,62,130256
11,60,7,5,183,22,60,130032
11,60,1,9,182,24,60,128616
11,60,9,5,183,20,61,129200
11,60,4,6,182,22,60,128472
11,60,7,10,184,19,60,129280
11,60,0,8,183,21,61,128944
11,60,8,0,182,21,61,128360
11,60,5,10,183,20,63,129696
11,60,10,6,183,20,62,129280
11,60,4,2,181,19,60,128560
11,60,10,4,183,20,61,129648
11,60,10,5,182,19,60,128968
11,60,6,10,184,21,64,129472
11,60,10,4,183,20,61,129504
11,60,3,2,183,20,61,129056
11,60,2,8,183,28,61,129280
11,60,3,10,182,20,60,129528
11,60,4,3,183,21,62,129816
11,60,2,8,183,24,61,129280
11,60,0,3,181,22,60,128280
11,60,6,10,184,19,64,129280
11,60,1,5,183,20,60,129928
11,60,7,5,183,20,60,129728
11,60,9,9,181,20,60,128088
11,60,10,2,182,26,60,129976
11,60,2,4,182,21,62,130064
11,60,8,6,183,20,61,128328
11,60,8,8,182,28,61,130544
11,60,9,4,182,26,60,129976
11,60,1,0,182,18,60,128192
11,60,7,4,183,20,61,130032
11,60,10,8,182,28,62,130432
11,60,3,6,182,20,61,128216
11,60,2,10,182,21,61,128136
11,60,1,0,182,22,60,128272
11,60,4,7,182,20,62,129360
11,60,9,0,181,19,60,128216
11,60,0,9,182,22,61,128216
11,60,1,3,182,28,61,129976
11,60,10,10,182,19,60,128888
11,60,2,2,182,24,61,130032
11,60,6,4,183,20,60,128616
11,60,4,9,183,20,60,128440
11,60,0,3,181,20,60,128280
11,60,5,1,183,24,60,129896
11,60,6,8,184,23,64,129752
11,60,7,0,182,20,60,128384
11,60,4,2,181,21,60,128608
11,60,9,9,181,30,60,128136
11,60,2,6,182,21,61,129056
11,60,4,2,181,19,60,128496
11,60,10,9,182,20,60,129080
11,60,2,10,182,24,61,128392
11,60,8,10,182,19,60,129312
11,60,8,6,183,20,61,128248
11,60,9,9,181,19,60,128280
11,60,3,0,183,18,60,128672
11,60,4,7,182,19,62,129200
11,60,8,10,182,20,60,129168
11,60,7,2,182,20,60,128336
11,60,7,0,182,22,60,128496
11,60,1,5,183,23,60,130088
11,60,8,5,183,20,61,129584
11,60,7,5,183,19,60,129984
11,60,0,7,182,20,60,129336
11,60,5,4,182,20,62,130040
11,60,4,9,183,30,60,128136
11,60,3,2,183,26,61,129168
11,60,0,3,181,19,60,128200
11,60,0,3,181,32,60,128248
11,60,4,0,182,20,60,128360
11,60,10,9,182,25,60,128888
11,60,0,6,184,30,60,129136
11,60,5,4,182,21,62,130200
11,60,3,6,182,20,61,128280
11,60,7,8,183,20,60,129056
11,60,8,8,182,19,61,130480
11,60,5,7,182,19,61,128440
11,60,2,8,183,20,61,129360
11,60,1,8,183,20,60,129616
11,60,3,5,183,19,61,129088
11,60,6,0,183,29,60,128944
12,72,7,2,218,26,73,132440
12,72,5,11,219,21,76,132104
12,72,5,8,219,20,74,132552
12,72,1,3,219,23,76,132392
12,72,6,9,219,21,78,132112
12,72,4,5,218,38,72,131656
12,72,2,2,219,20,72,132720
12,72,8,2,219,21,72,132776
12,72,11,4,219,21,73,131600
12,72,10,2,217,20,72,131328
12,72,3,9,219,35,73,132560
12,72,6,5,219,21,72,132056
12,72,11,11,219,23,73,132448
12,72,5,1,218,20,72,131376
12,72,8,1,218,21,72,131496
12,72,7,10,219,20,72,131888
12,72,9,10,219,32,73,131776
12,72,6,10,219,19,73,132336
12,72,1,11,219,19,74,132048
12,72,2,3,218,22,72,132552
12,72,2,0,219,22,73,132216
12,72,9,0,218,20,74,132112
12,72,10,4,219,19,73,131992
12,72,7,1,218,20,73,131936
12,72,8,3,218,20,72,132448
12,72,4,2,218,27,73,132552
12,72,0,3,219,21,74,132112
12,72,1,1,218,21,73,131824
12,72,4,10,219,20,73,131992
12,72,3,9,219,22,73,132496
12,72,1,9,218,21,72,132496
12,72,3,7,217,20,72,131720
12,72,2,2,219,22,72,132832
12,72,7,6,218,23,72,131320
12,72,8,10,218,20,72,131656
12,72,4,3,219,20,76,132280
12,72,3,6,218,32,72,132896
12,72,5,5,218,24,73,131936
12,72,1,8,219,21,73,132168
12,72,6,9,219,20,78,132112
12,72,9,3,219,19,73,132616
12,72,5,5,218,19,73,131888
12,72,4,9,219,20,72,132784
12,72,0,1,219,21,72,131152
12,72,11,4,219,21,73,131520
12,72,9,4,219,20,72,131600
12,72,11,2,218,26,73,132024
12,72,6,5,219,20,72,132104
12,72,7,0,218,21,72,132496
12,72,6,6,219,21,75,132112
12,72,5,4,218,20,72,131520
12,72,3,5,219,20,72,131936
12,72,8,10,218,26,72,131656
12,72,4,11,219,35,73,132056
12,72,1,5,218,24,72,131488
12,72,1,5,218,20,72,131552
12,72,6,3,219,20,76,131992
12,72,5,7,218,19,73,131600
12,72,6,3,219,20,76,132104
12,72,5,0,219,21,73,132384
12,72,7,9,220,20,76,132048
12,72,2,5,219,20,73,132384
12,72,1,6,219,30,72,132672
12,72,1,10,218,21,74,131824
12,72,2,3,218,20,72,132552
12,72,7,8,217,20,72,131824
12,72,6,9,219,19,78,132224
12,72,10,9,219,20,73,131768
12,72,3,1,219,21,72,131432
12,72,5,7,218,20,73,131440
12,72,7,2,218,20,73,132392
12,72,6,5,219,20,72,132104
12,72,10,10,218,24,72,131712
12,72,5,2,219,21,72,132832
12,72,2,1,218,20,72,131264
12,72,10,6,219,20,76,132104
12,72,6,0,218,28,73,132608
12,72,10,2,217,25,72,131488
12,72,7,6,218,20,72,131432
12,72,4,9,219,19,72,132720
12,72,7,3,219,28,76,132272
12,72,6,0,218,21,73,132560
12,72,10,2,217,28,72,131376
12,72,8,3,218,28,72,132336
12,72,1,10,218,20,74,131824
12,72,10,6,219,21,76,132056
12,72,10,5,219,20,73,132224
12,72,0,6,219,20,73,132448
12,72,4,7,218,20,74,131712
12,72,1,8,219,20,73,132216
12,72,7,9,220,21,76,131888
12,72,8,6,217,19,74,133112
12,72,8,0,219,20,73,132280
12,72,10,1,217,22,72,132552
12,72,8,8,218,29,72,132272
12,72,11,2,218,19,73,132104
12,72,11,4,219,22,73,131408
12,72,6,8,218,25,72,132720
12,72,10,11,218,20,72,130992
12,72,2,6,220,21,73,131656
13,84,11,4,255,21,89,136368
13,84,5,11,255,29,85,135360
13,84,11,0,255,20,84,136312
13,84,1,1,254,32,84,136312
13,84,7,12,256,20,84,134512
13,84,2,9,256,20,88,135472
13,84,11,11,255,22,84,134016
13,84,12,8,255,29,84,135360
13,84,11,10,254,30,85,134520
13,84,4,0,253,21,86,136816
13,84,1,4,253,28,84,135024
13,84,4,9,254,20,85,134120
13,84,8,10,256,20,95,135696
13,84,5,5,254,21,84,135976
13,84,5,7,254,21,89,136040
13,84,4,6,255,21,84,135416
13,84,11,10,254,20,85,134456
13,84,11,8,254,21,85,135808
13,84,0,12,254,26,84,135584
13,84,11,4,255,20,89,136368
13,84,10,8,256,20,86,135696
13,84,9,7,254,21,87,136536
13,84,8,5,254,20,84,135928
13,84,3,10,255,21,86,135144
13,84,3,11,256,32,84,134240
13,84,6,2,255,19,84,134464
13,84,2,6,254,22,84,135808
13,84,7,1,254,20,84,136368
13,84,5,3,255,22,88,136312
13,84,1,9,254,22,89,136256
13,84,5,7,254,22,89,136088
13,84,11,6,256,20,88,136088
13,84,1,5,256,21,86,135472
13,84,4,2,254,27,86,134456
13,84,5,1,255,23,89,135752
13,84,12,3,254,20,84,135752
13,84,9,0,254,19,84,135696
13,84,2,11,254,24,86,134240
13,84,10,3,253,24,86,136656
13,84,12,5,256,24,84,134296
13,84,3,9,254,26,84,135696
13,84,2,2,254,23,85,134512
13,84,0,7,255,20,86,135192
13,84,4,4,253,27,84,135192
13,84,5,5,254,20,84,135928
13,84,0,9,254,25,84,135984
13,84,1,1,254,20,84,136312
13,84,0,10,254,22,84,135976
13,84,2,2,254,30,85,134624
13,84,4,2,254,20,86,134456
13,84,7,0,253,21,86,136816
13,84,3,3,254,23,84,136760
13,84,11,11,255,28,84,134128
13,84,3,3,254,25,84,136600
13,84,12,4,254,21,86,135368
13,84,5,3,255,20,88,136312
13,84,4,12,254,20,89,136208
13,84,1,8,254,20,84,136480
13,84,8,1,255,21,89,135976
13,84,2,11,254,20,86,134352
13,84,8,4,256,20,84,134624
13,84,8,3,255,21,88,136256
13,84,2,7,255,22,89,136264
13,84,11,4,255,22,89,136368
13,84,11,9,254,21,84,135360
13,84,11,11,255,19,84,134016
13,84,8,1,255,24,89,135864
13,84,10,2,255,27,86,135584
13,84,12,8,255,29,84,135248
13,84,2,4,255,21,84,135304
13,84,8,10,256,24,95,135808
13,84,9,9,254,20,84,135696
13,84,10,4,255,31,84,136480
13,84,11,10,254,20,85,134568
13,84,1,4,253,20,84,135136
13,84,1,5,256,30,86,135584
13,84,6,0,254,28,84,135584
13,84,6,11,255,25,85,134296
13,84,1,1,254,21,84,136312
13,84,7,2,254,20,86,134456
13,84,5,9,255,20,85,135368
13,84,9,10,256,28,90,135480
13,84,12,8,255,20,84,135360
13,84,1,0,253,20,86,136592
13,84,4,1,254,26,84,136424
13,84,5,10,255,21,89,136200
13,84,8,9,253,24,84,135480
13,84,9,12,257,20,84,134288
13,84,7,4,253,19,84,135248
13,84,9,6,255,27,84,135248
13,84,10,12,255,22,84,133952
13,84,4,2,254,21,86,134344
13,84,11,0,255,20,84,136264
13,84,3,12,254,27,84,135984
13,84,7,12,256,21,84,134464
13,84,11,10,254,21,85,134568
13,84,2,5,254,20,84,136032
13,84,5,4,256,19,84,134240
13,84,12,7,255,19,84,134064
13,84,2,3,255,21,88,136312
14,98,6,12,297,28,99,138840
14,98,12,7,296,22,98,139560
14,98,9,2,297,21,99,138552
14,98,2,8,298,28,99,137376
14,98,12,6,298,25,102,138272
14,98,0,4,296,23,98,140072
14,98,7,2,297,20,98,140456
14,98,9,1,297,32,98,139336
14,98,3,11,297,21,99,138160
14,98,0,3,298,21,98,138504
14,98,4,10,297,20,98,138776
14,98,8,12,297,38,98,137936
14,98,1,12,296,21,98,138440
14,98,12,3,296,21,98,139448
14,98,1,1,295,20,99,138000
14,98,0,4,296,20,98,140120
14,98,7,3,297,21,100,138952
14,98,7,3,297,21,100,139000
14,98,5,10,297,21,99,138776
14,98,6,4,296,21,98,140008
14,98,13,4,295,21,99,138720
14,98,7,10,296,21,98,138280
14,98,12,12,296,20,98,138328
14,98,13,12,296,20,100,137608
14,98,1,7,298,22,99,138888
14,98,7,2,297,29,98,140408
14,98,10,8,296,21,100,140352
14,98,1,1,295,23,99,138160
14,98,0,12,297,26,98,138720
14,98,8,5,297,22,99,138496
14,98,6,1,296,21,98,139392
14,98,2,0,298,20,100,139984
14,98,12,5,297,19,99,138552
14,98,8,2,298,22,99,138328
14,98,11,1,297,20,102,140400
14,98,0,7,297,25,98,138776
14,98,8,0,298,20,100,140344
14,98,10,5,296,30,99,139112
14,98,8,6,299,21,100,140120
14,98,7,12,297,29,98,139280
14,98,6,1,296,21,98,139280
14,98,11,8,297,23,99,138720
14,98,7,4,297,20,99,138552
14,98,3,2,296,21,99,138608
14,98,5,1,295,20,99,139000
14,98,12,5,297,20,99,138552
14,98,9,2,297,20,99,138440
14,98,4,10,297,31,98,138776
14,98,4,0,297,19,98,139280
14,98,2,7,297,39,100,140400
14,98,4,2,297,20,98,140400
14,98,2,13,297,20,99,138776
14,98,4,5,296,28,99,139064
14,98,0,5,297,21,98,138384
14,98,12,1,296,20,98,140064
14,98,8,0,298,20,100,140344
14,98,5,11,298,23,99,137440
14,98,3,0,296,25,98,139736
14,98,13,10,299,21,99,138496
14,98,9,2,297,21,99,138552
14,98,6,3,298,20,98,138224
14,98,7,8,296,21,100,140400
14,98,2,9,297,22,98,139728
14,98,5,6,299,23,100,140296
14,98,6,9,298,19,99,137776
14,98,8,11,299,24,104,138728
14,98,11,5,298,21,99,138104
14,98,1,4,297,33,99,138776
14,98,2,11,297,20,99,139224
14,98,13,1,297,20,99,138944
14,98,2,2,298,21,99,138832
14,98,12,1,296,31,98,140064
14,98,4,1,295,20,99,138272
14,98,5,7,296,41,98,140232
14,98,3,12,298,22,102,138664
14,98,4,0,297,26,98,139392
14,98,3,5,297,20,98,138440
14,98,13,12,296,21,100,137768
14,98,3,5,297,24,98,138440
14,98,4,4,297,21,99,138728
14,98,13,3,297,29,98,139784
14,98,1,3,297,22,100,138776
14,98,5,8,297,24,99,139224
14,98,13,13,297,20,98,137992
14,98,5,12,297,20,98,139728
14,98,5,11,298,21,99,137376
14,98,8,0,298,45,100,140232
14,98,11,6,296,21,98,140008
14,98,1,0,297,20,98,139112
14,98,1,2,297,20,98,140120
14,98,3,9,297,34,98,138720
14,98,9,12,296,21,98,138776
14,98,1,12,296,21,98,138440
14,98,4,7,296,20,99,138496
14,98,10,9,297,23,99,138504
14,98,7,7,297,22,99,139280
14,98,8,11,299,22,104,138840
14,98,5,4,298,21,102,140296
14,98,7,10,296,20,98,138280
14,98,1,2,297,21,98,140232
15,112,5,1,338,26,113,142136
15,112,12,12,337,22,113,144328
15,112,0,10,340,21,112,141128
15,112,11,10,338,21,113,142704
15,112,9,11,338,22,117,143880
15,112,8,13,339,27,112,142136
15,112,12,14,338,21,112,142360
15,112,6,1,339,22,114,142864
15,112,10,7,339,20,113,141920
15,112,12,13,339,23,112,142808
15,112,0,0,337,28,112,142584
15,112,9,8,338,25,114,144000
15,112,9,5,339,29,114,144168
15,112,11,1,338,27,113,142080
15,112,0,10,340,22,112,141240
15,112,7,8,339,21,113,143992
15,112,2,0,337,25,113,141968
15,112,4,12,340,22,112,141688
15,112,1,4,339,22,113,143880
15,112,10,13,338,21,112,142192
15,112,13,1,339,22,113,142704
15,112,14,6,339,20,125,144216
15,112,8,9,338,21,114,144888
15,112,14,12,337,21,114,144384
15,112,2,3,339,30,125,144336
15,112,4,2,338,20,113,144328
15,112,13,13,338,21,112,141808
15,112,5,0,337,23,113,142080
15,112,4,6,340,21,112,142024
15,112,2,11,340,21,112,141744
15,112,11,11,338,20,112,142024
15,112,7,4,339,22,113,143936
15,112,12,8,339,21,112,141352
15,112,3,9,339,28,112,144776
15,112,7,1,338,22,113,142136
15,112,11,7,338,21,113,142752
15,112,2,9,339,33,125,144104
15,112,13,12,337,21,113,144112
15,112,1,2,338,21,113,144224
15,112,2,3,339,23,125,144384
15,112,5,2,338,21,112,142472
15,112,0,6,338,23,113,142584
15,112,12,0,339,20,112,141864
15,112,6,12,340,21,112,141528
15,112,6,12,340,27,112,141688
15,112,4,13,339,21,113,143880
15,112,14,6,339,28,125,144104
15,112,12,7,340,21,112,141072
15,112,4,0,339,21,112,141912
15,112,11,4,338,21,112,142248
15,112,1,5,338,30,117,144552
15,112,10,9,338,35,113,144720
15,112,8,6,339,21,113,142136
15,112,6,13,339,22,112,144224
15,112,11,1,338,21,113,142192
15,112,11,11,338,21,112,142024
15,112,11,3,339,21,125,144168
15,112,8,12,341,21,118,141920
15,112,10,9,338,20,113,144832
15,112,11,4,338,21,112,142360
15,112,10,8,339,31,113,143936
15,112,5,10,337,26,112,142360
15,112,1,13,339,20,124,141968
15,112,14,13,339,21,114,141976
15,112,0,9,339,20,112,142984
15,112,4,4,339,24,113,143992
15,112,0,8,337,21,113,144272
15,112,1,6,340,28,112,142032
15,112,13,5,339,23,113,143936
15,112,0,3,339,33,112,142248
15,112,1,0,339,21,112,141856
15,112,9,3,339,31,112,142080
15,112,8,8,338,20,112,142752
15,112,1,7,339,29,113,141920
15,112,3,9,339,22,112,144664
15,112,9,9,338,20,113,144896
15,112,10,13,338,21,112,142192
15,112,1,4,339,21,113,143880
15,112,2,4,338,21,121,142032
15,112,7,14,341,25,117,142136
15,112,4,3,339,20,112,141808
15,112,6,10,340,21,112,142424
15,112,13,4,338,20,113,142256
15,112,5,8,338,27,113,141576
15,112,14,11,340,20,112,141632
15,112,11,14,342,22,112,142136
15,112,12,13,339,21,112,142808
15,112,4,2,338,23,113,144328
15,112,1,0,339,22,112,141968
15,112,12,14,338,20,112,142360
15,112,10,3,339,34,112,141744
15,112,13,12,337,24,113,144272
15,112,12,8,339,22,112,141464
15,112,4,0,339,22,112,141912
15,112,11,7,338,23,113,142816
15,112,8,6,339,20,113,142248
15,112,12,11,338,21,114,143936
15,112,6,12,340,20,112,141576
15,112,13,12,337,21,113,144272
15,112,6,14,340,21,125,142528
16,128,15,4,387,29,128,145952
16,128,7,10,386,21,129,149152
16,128,7,4,387,29,128,145896
16,128,4,8,388,39,130,147352
16,128,8,8,387,21,129,146232
16,128,14,14,388,22,128,147184
16,128,5,10,387,22,129,146064
16,128,11,15,390,21,128,145728
16,128,13,3,386,21,128,148192
16,128,5,11,386,21,128,146568
16,128,13,13,385,22,129,148752
16,128,4,7,386,22,129,147632
16,128,4,13,389,21,129,146400
16,128,9,3,387,21,129,147128
16,128,5,3,387,22,129,149040
16,128,10,13,389,21,139,147464
16,128,4,15,387,23,128,146688
16,128,5,3,387,22,129,148928
16,128,6,11,388,22,128,145336
16,128,15,5,386,21,129,147352
16,128,15,13,385,23,130,148752
16,128,3,2,386,22,129,147072
16,128,2,10,388,22,128,146344
16,128,7,11,386,25,129,146680
16,128,13,14,386,21,128,145952
16,128,15,10,387,26,128,145280
16,128,3,6,386,21,128,146344
16,128,9,6,386,22,128,146408
16,128,9,15,389,32,128,146568
16,128,0,11,389,21,133,147192
16,128,14,0,387,22,129,148696
16,128,14,10,387,22,128,146176
16,128,7,8,388,37,130,147192
16,128,6,10,386,37,130,149256
16,128,14,9,388,23,133,147024
16,128,1,11,386,22,129,146736
16,128,5,7,387,21,128,146680
16,128,14,14,388,23,128,147016
16,128,0,11,389,22,133,147184
16,128,6,7,387,21,128,145784
16,128,14,6,387,25,129,148640
16,128,11,12,386,22,129,147080
16,128,10,3,385,22,129,148696
16,128,3,0,386,20,129,148752
16,128,4,5,386,21,129,146344
16,128,12,10,386,22,130,149264
16,128,12,11,386,29,129,147184
16,128,1,1,386,25,129,146512
16,128,9,8,386,22,129,147744
16,128,0,0,386,20,129,148648
16,128,5,7,387,27,128,146624
16,128,7,10,386,21,129,149144
16,128,13,13,385,20,129,148584
16,128,2,12,388,22,133,147072
16,128,4,0,386,25,128,148424
16,128,9,12,386,22,140,147688
16,128,4,14,386,22,129,146856
16,128,11,0,387,47,133,147920
16,128,3,7,387,21,128,145840
16,128,14,15,386,24,129,145952
16,128,9,6,386,22,128,146408
16,128,12,11,386,21,129,147016
16,128,10,15,390,22,128,147024
16,128,4,7,386,21,129,147632
16,128,4,12,387,22,129,146568
16,128,9,5,388,23,133,147744
16,128,8,4,387,21,128,146960
16,128,6,2,386,22,129,147016
16,128,7,11,386,20,129,146680
16,128,2,3,387,21,129,149088
16,128,6,11,388,23,128,145336
16,128,3,3,386,21,129,147632
16,128,8,13,389,24,134,146400
16,128,13,15,387,21,128,145728
16,128,11,10,386,21,129,149208
16,128,0,9,387,24,129,146512
16,128,2,4,387,22,128,147080
16,128,15,3,386,21,129,149040
16,128,0,13,385,34,129,148256
16,128,0,14,386,21,129,147128
16,128,9,15,389,28,128,146680
16,128,4,13,389,26,129,146512
16,128,6,3,387,27,129,146624
16,128,6,2,386,37,129,146968
16,128,4,6,387,20,128,147744
16,128,7,12,385,23,128,148640
16,128,5,12,388,21,130,146792
16,128,3,5,388,21,133,147808
16,128,5,9,387,24,129,147912
16,128,10,3,385,21,129,148752
16,128,12,4,386,21,128,146680
16,128,6,5,388,22,133,147696
16,128,14,2,387,26,129,147408
16,128,0,14,386,42,129,147016
16,128,2,9,387,22,129,148136
16,128,12,15,390,21,128,145784
16,128,2,11,387,21,129,147464
16,128,15,12,387,21,128,146456
16,128,6,4,386,28,128,146792
16,128,2,0,387,22,133,147640
17,144,2,2,434,23,145,153232
17,144,16,14,434,22,146,153680
17,144,2,2,434,25,145,153120
17,144,13,11,434,22,146,153848
17,144,9,8,436,25,150,150320
17,144,0,16,436,21,146,150712
17,144,2,8,435,22,145,152392
17,144,2,3,436,26,146,152504
17,144,4,14,435,21,144,152560
17,144,12,16,438,34,144,149096
17,144,6,13,435,37,145,150768
17,144,16,0,434,22,145,151776
17,144,12,5,435,22,145,150152
17,144,8,9,436,22,146,151552
17,144,5,14,437,21,145,149424
17,144,16,5,433,21,144,150600
17,144,4,11,435,24,144,153520
17,144,5,4,434,22,146,153576
17,144,4,16,436,33,145,148976
17,144,8,13,435,31,145,149872
17,144,15,7,435,22,145,152504
17,144,2,9,436,21,146,151608
17,144,9,16,438,22,144,148704
17,144,1,3,434,22,145,152728
17,144,5,6,434,24,145,151056
17,144,11,7,436,23,149,153064
17,144,6,16,437,28,155,152392
17,144,6,10,436,20,150,151448
17,144,13,0,434,26,144,150544
17,144,11,5,436,21,145,149488
17,144,7,13,435,22,144,150768
17,144,14,15,435,26,144,151280
17,144,5,8,435,21,145,152448
17,144,12,3,435,22,144,150376
17,144,7,10,435,22,145,151280
17,144,9,13,434,20,150,151616
17,144,6,14,437,21,150,152064
17,144,6,14,437,21,150,152112
17,144,2,13,436,22,149,152056
17,144,9,8,436,27,150,150320
17,144,4,15,436,21,146,150824
17,144,10,6,435,23,145,150824
17,144,8,12,434,28,144,152168
17,144,3,13,436,26,146,150664
17,144,12,5,435,23,145,150152
17,144,12,4,435,23,145,152728
17,144,15,10,434,28,144,151776
17,144,11,2,434,22,145,153456
17,144,7,14,437,23,155,152008
17,144,8,11,434,38,145,154024
17,144,16,12,435,22,146,151888
17,144,1,15,434,23,145,150208
17,144,15,13,436,22,150,151048
17,144,7,12,435,22,144,151440
