boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
5,3,3,2,7,4,5,3,-1320
5,4,0,4,9,5,9,4,-744
5,18,1,4,56,30,24490,18,1965648
5,5,4,4,13,7,26,5,1456
5,8,4,2,23,7,177,8,20736
5,14,3,3,43,14,4559,14,446984
5,11,1,1,33,10,1025,11,117296
5,11,1,2,34,9,1030,11,114800
5,23,3,0,73,65,84849,23,2832464
5,3,1,2,7,4,5,3,-1320
5,8,0,4,23,6,195,8,22080
5,17,4,1,53,25,17602,17,1504448
5,2,3,2,3,5,2,2,-16
5,15,2,3,47,16,7815,15,707928
5,9,3,3,26,8,332,9,38600
5,4,2,3,10,5,11,4,-504
5,8,2,3,23,6,176,8,20992
5,20,1,1,63,44,46845,20,2965584
5,2,4,4,3,4,2,2,-16
5,0,4,3,-1,0,0,0,0
5,0,4,1,-1,0,0,0,0
5,3,0,1,6,5,5,3,-1320
5,5,2,1,13,7,22,5,968
5,4,3,2,10,6,11,4,-504
5,15,3,1,47,16,7751,15,731216
5,11,0,3,33,9,866,11,95728
5,11,0,3,33,9,866,11,95728
5,9,0,2,27,8,320,9,38024
5,16,0,1,50,19,12118,16,1084752
5,20,2,2,63,37,37497,20,2223744
5,4,3,0,9,5,11,4,-440
5,23,4,1,73,65,85281,23,2795984
5,23,2,0,73,68,84321,23,2845520
5,24,1,0,76,68,91574,24,2072784
5,11,3,2,34,10,1031,11,114672
5,23,1,0,73,66,84682,23,2859088
5,3,1,4,6,6,5,3,-1320
5,13,3,4,39,11,3053,13,319624
5,3,0,1,6,5,5,3,-1320
5,24,0,1,76,69,91573,24,2073360
5,2,2,4,3,4,2,2,192
5,7,4,0,19,6,99,7,10560
5,21,3,2,66,52,55428,21,2996496
5,23,2,3,74,59,79653,23,2065616
5,15,0,0,46,16,7859,15,748752
5,17,2,2,53,20,14100,17,1141200
5,1,0,1,-1,0,0,0,0
5,1,2,1,-1,0,0,0,0
5,12,4,3,37,10,1688,12,180016
5,17,3,2,54,25,18637,17,1504064
5,7,3,1,20,6,93,7,10304
5,20,1,3,63,46,46816,20,2967184
5,19,1,1,60,39,36340,19,2563088
5,10,2,2,30,9,584,10,63336
5,8,3,3,23,6,181,8,20992
5,10,2,1,30,9,566,10,62824
5,24,2,1,76,63,83410,24,1605008
5,5,2,3,13,5,22,5,968
5,23,3,3,73,62,82539,23,2570640
5,20,1,2,64,44,48247,20,2804176
5,18,3,4,56,28,24534,18,1965584
5,23,4,3,73,71,85087,23,2824976
5,8,0,2,23,8,177,8,20736
5,18,4,2,57,32,26827,18,2080144
5,2,4,0,3,3,2,2,-16
5,2,4,1,3,4,2,2,-16
5,8,1,0,22,7,163,8,18384
5,2,1,3,3,5,2,2,-16
5,25,3,0,80,71,96766,25,868752
5,9,0,0,26,8,329,9,38664
5,12,1,0,37,11,1691,12,180528
5,17,2,3,54,25,18644,17,1504640
5,11,0,4,33,12,1089,11,124016
5,15,1,3,47,16,7989,15,753232
5,25,1,0,80,70,96802,25,862288
5,0,1,3,-1,0,0,0,0
5,16,4,4,49,19,10631,16,978768
5,17,2,4,53,23,17390,17,1475904
5,23,3,0,73,72,84849,23,2832464
5,9,1,3,26,8,330,9,38280
5,6,1,4,16,5,46,6,4080
5,5,4,3,13,6,24,5,1096
5,3,2,0,7,6,5,3,-1320
5,10,1,4,31,8,634,10,73320
5,18,0,3,56,29,24653,18,1973520
5,17,0,4,53,23,17505,17,1517440
5,15,0,3,46,16,7567,15,727312
5,13,2,4,40,11,3079,13,320904
5,17,1,3,53,24,17123,17,1442496
5,5,1,4,13,5,24,5,1096
5,5,3,1,13,5,23,5,1032
5,0,1,2,-1,0,0,0,0
5,21,2,3,66,49,55283,21,2994960
5,18,1,2,56,30,25500,18,1912256
5,3,3,4,6,4,5,3,-1320
5,6,0,2,16,5,42,6,3504
5,19,2,0,59,36,34134,19,2509136
5,14,1,4,43,17,4357,14,434696
5,21,0,2,67,56,62840,21,3416272
5,2,2,1,3,4,2,2,-16
5,4,4,4,9,4,9,4,-744
5,0,0,1,-1,0,0,0,0
5,10,3,4,30,8,631,10,72936
5,7,1,3,20,6,93,7,10304
5,1,0,0,-1,0,0,0,0
5,12,2,4,37,9,1636,12,175664
5,10,0,0,30,8,616,10,71272
5,17,2,0,53,25,17396,17,1478016
5,13,0,3,39,12,3076,13,322696
5,3,4,2,7,5,5,3,-1320
5,10,1,0,29,10,647,10,76016
5,4,4,4,9,4,9,4,-744
5,21,0,0,66,56,60402,21,3641424
5,18,4,1,56,31,24536,18,1964816
5,8,1,4,22,9,163,8,18384
5,16,1,4,50,20,12181,16,1090256
5,8,0,2,23,8,177,8,20736
5,18,0,4,56,32,24589,18,2022096
5,5,3,3,13,5,23,5,1032
5,18,4,0,56,30,24664,18,2026576
5,10,2,4,29,8,534,10,61032
5,12,3,1,36,10,1661,12,176560
5,15,2,0,46,15,7830,15,729176
5,14,2,1,44,14,5023,14,490648
5,11,1,0,33,10,865,11,95600
5,11,2,2,34,9,1114,11,123184
5,9,0,0,26,8,329,9,38664
5,13,3,0,39,12,3059,13,320776
5,15,0,0,46,16,7859,15,748752
5,20,3,4,62,47,45481,20,3037584
5,10,1,3,30,10,569,10,64488
5,14,1,0,43,13,4496,14,444936
5,3,3,2,7,4,5,3,-1320
5,17,4,4,53,25,17332,17,1506112
5,7,4,1,20,7,96,7,10368
5,13,2,3,40,12,3066,13,312264
5,4,0,2,10,6,11,4,-504
5,3,0,1,6,6,5,3,-1320
5,19,0,1,60,37,36523,19,2600784
5,20,1,1,63,45,46845,20,2965584
5,12,0,1,37,10,1689,12,180208
5,14,3,3,43,12,4559,14,446984
5,17,1,4,53,25,17396,17,1494464
5,13,2,4,40,12,3079,13,320904
5,19,2,3,60,37,34527,19,2369424
5,8,2,1,23,8,177,8,21120
5,1,0,0,-1,0,0,0,0
5,13,2,0,40,11,3092,13,321928
5,11,4,3,33,9,854,11,94640
5,20,4,2,63,44,47107,20,3073552
5,21,0,4,66,54,60331,21,3642512
5,21,4,4,66,54,61309,21,3673808
5,2,1,3,3,4,2,2,-16
5,0,3,3,-1,0,0,0,0
5,17,0,2,53,22,17401,17,1473856
5,1,1,4,-1,0,0,0,0
5,16,2,3,50,19,11323,16,991376
5,11,4,4,33,9,1092,11,124080
5,2,1,0,3,4,2,2,-16
5,12,0,3,37,10,1691,12,180400
5,11,1,1,33,10,1025,11,117296
5,14,0,1,43,13,4492,14,443976
5,18,2,4,56,32,27084,18,2097296
5,1,0,3,-1,0,0,0,0
5,2,3,0,3,5,2,2,-16
5,6,0,0,17,7,52,6,4992
5,7,0,4,19,6,100,7,10624
5,13,4,2,40,12,3072,13,320008
5,16,1,0,50,19,11890,16,1063632
5,12,4,0,36,10,1666,12,179376
5,2,1,0,3,4,2,2,-16
5,8,1,4,22,6,163,8,18384
5,13,3,0,39,12,3059,13,320776
5,9,2,1,26,8,334,9,39240
5,2,1,2,3,5,2,2,-16
5,22,4,4,70,64,76783,22,3699472
5,10,0,3,30,9,631,10,72872
5,25,1,4,80,72,96845,25,862672
5,13,2,2,40,11,2885,13,276024
5,18,1,3,56,32,24665,18,1953808
5,5,0,0,13,5,26,5,1456
5,5,1,4,13,5,24,5,1096
5,16,2,1,50,19,11348,16,994064
5,13,1,2,40,10,2690,13,269880
5,0,4,0,-1,0,0,0,0
5,13,0,1,39,12,3081,13,322632
5,1,3,0,-1,0,0,0,0
5,21,2,3,66,47,55283,21,2994960
5,11,4,2,33,10,831,11,92016
5,5,0,0,13,6,26,5,1456
5,3,4,0,6,6,5,3,-1256
5,10,0,3,30,9,631,10,72872
5,17,2,4,53,24,17390,17,1475904
5,24,1,3,76,69,89468,24,1830224
5,18,4,4,56,31,24580,18,2021392
5,4,2,2,10,5,14,4,-56
5,9,2,3,26,8,331,9,38856
5,23,4,2,73,71,84273,23,2846032
5,12,2,2,38,12,2121,12,223480
5,8,2,4,23,7,178,8,20864
5,11,4,0,33,11,1088,11,123632
5,3,0,1,6,4,5,3,-1320
5,15,0,2,47,14,7679,15,714136
5,0,4,2,-1,0,0,0,0
5,2,4,4,3,4,2,2,-16
5,12,3,0,37,11,1688,12,180016
5,6,0,1,16,6,47,6,4208
5,10,4,2,29,8,527,10,60264
5,20,2,1,64,47,48265,20,2804624
5,1,2,0,-1,0,0,0,0
5,3,4,4,6,6,5,3,-1256
5,23,3,2,74,60,79653,23,2065616
5,24,2,2,77,53,67925,24,866496
5,20,0,2,63,45,47081,20,3074640
5,3,1,1,6,5,5,3,-1320
5,0,2,3,-1,0,0,0,0
5,7,2,0,20,6,90,7,9856
5,6,1,1,16,6,47,6,4208
5,15,2,1,47,16,7874,15,715608
5,23,1,1,73,67,83481,23,2523024
5,9,1,1,26,9,329,9,38024
5,24,1,1,76,70,89173,24,1879888
5,9,4,4,26,8,330,9,38792
5,23,4,1,73,70,85281,23,2795984
5,4,2,0,10,5,11,4,-504
5,14,1,0,43,13,4496,14,444936
5,5,0,3,13,6,24,5,1096
5,15,0,3,46,17,7567,15,727312
5,22,4,0,70,63,76961,22,3691536
5,3,3,0,6,4,5,3,-1320
5,0,4,3,-1,0,0,0,0
5,14,2,4,43,13,4566,14,444552
5,2,2,0,3,4,2,2,-16
5,0,4,4,-1,0,0,0,0
5,2,1,3,3,4,2,2,272
5,10,3,0,30,12,631,10,72872
5,18,2,4,56,31,27084,18,2097296
5,23,4,4,73,68,87437,23,3217104
5,20,0,0,63,50,48402,20,3256592
5,17,2,2,53,21,14100,17,1141200
5,9,3,4,26,8,325,9,37640
5,22,1,1,70,61,72877,22,3156304
5,15,1,0,46,15,7599,15,728720
5,4,2,2,10,5,14,4,-56
5,18,2,2,57,27,22082,18,1580224
5,7,3,0,20,7,96,7,10368
5,18,4,4,56,31,24580,18,2021392
5,16,2,1,50,21,11348,16,994064
5,3,2,1,7,5,5,3,-1320
5,14,4,1,43,13,4399,14,437448
5,19,1,3,60,39,36448,19,2566544
5,8,3,1,23,8,182,8,21120
5,24,2,1,76,67,83410,24,1605008
5,5,1,3,13,6,23,5,1032
5,3,1,0,6,5,5,3,-1320
5,15,4,3,46,18,7589,15,727888
5,18,2,1,56,30,25480,18,1911168
5,21,1,1,66,54,59265,21,3282064
5,24,3,2,76,63,83352,24,1614736
5,21,1,1,66,53,59265,21,3282064
5,16,3,4,50,20,12265,16,1095632
5,22,0,1,69,63,74767,22,3314448
5,6,3,2,17,6,49,6,4208
5,4,1,4,9,7,11,4,-440
5,17,1,1,53,23,17530,17,1471424
5,24,1,3,76,70,89468,24,1830224
5,6,2,1,17,6,49,6,4208
5,12,1,0,37,10,1691,12,180528
5,1,2,0,-1,0,0,0,0
5,8,1,4,22,8,163,8,18384
5,21,0,3,66,53,60057,21,3460432
5,24,2,1,76,63,83410,24,1605008
5,21,0,0,66,55,60402,21,3641424
5,0,3,3,-1,0,0,0,0
5,12,4,2,37,11,1637,12,175856
5,22,3,3,70,62,73245,22,3119568
5,19,0,4,59,38,33819,19,2601488
5,19,4,2,59,35,33303,19,2475280
5,4,1,4,9,5,11,4,-440
5,19,0,3,60,39,36785,19,2616720
5,20,3,1,63,43,46862,20,2966096
5,1,2,2,-1,0,0,0,0
5,19,3,4,60,39,36477,19,2599056
5,4,2,0,10,5,11,4,-504
5,0,0,3,-1,0,0,0,0
5,24,2,3,76,64,83415,24,1604496
5,6,3,4,16,7,46,6,4080
5,4,4,1,9,4,11,4,-440
5,3,1,4,6,5,5,3,-1320
5,18,2,2,57,27,22082,18,1580224
5,20,1,3,63,45,46816,20,2967184
